"No.","Host","Ip","dst","Protocol"
"4844","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4846","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"4848","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4850","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4852","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4856","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4858","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4862","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"4866","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4868","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"4870","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4872","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4874","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4876","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"4878","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4880","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"4882","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4886","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4888","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"4890","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4892","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4894","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4896","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4898","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4902","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"4904","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4906","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4908","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4910","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4912","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4914","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"4916","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4918","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4920","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4922","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4924","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4926","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"4928","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4932","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4934","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4944","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4946","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4948","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"4950","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4952","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4954","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4956","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4958","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4960","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"4962","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4964","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4974","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4978","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4980","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4984","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"4986","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4988","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4990","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4992","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4994","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4996","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"4998","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5000","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5002","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5004","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5006","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5008","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5010","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5012","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5014","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5016","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5018","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5028","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5030","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5032","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5034","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5036","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5038","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5040","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5042","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5044","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5046","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5048","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5050","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5058","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5060","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5062","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5066","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5068","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5070","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5072","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5074","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5076","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5078","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5080","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5082","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5084","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5086","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5088","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5090","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5092","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5094","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5096","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5098","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5100","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5102","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5104","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5114","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5116","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5120","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5122","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5124","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5126","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5128","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5130","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5132","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5140","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5142","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5146","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5148","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5152","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5154","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5156","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5158","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5160","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5168","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5170","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5172","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5174","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5180","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5182","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5184","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5188","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5192","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5194","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5196","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5198","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5200","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5202","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5204","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5206","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5208","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5210","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5212","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5214","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5218","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5220","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5222","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5224","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5226","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5228","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5230","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5236","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5238","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5240","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5244","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5256","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5258","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5260","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5262","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5264","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5266","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5268","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5270","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5272","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5274","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5276","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5278","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5280","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5282","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5284","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5286","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5288","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5290","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5292","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5294","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5296","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5298","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5300","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5302","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5304","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5306","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5308","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5310","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5312","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5314","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5316","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5318","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5338","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5340","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5344","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5346","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5350","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5352","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5354","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5356","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5362","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5368","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5376","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5378","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5380","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5382","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5384","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5386","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5388","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5390","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5392","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5394","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5396","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5398","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5400","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5402","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5410","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5412","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5416","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5418","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5426","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5428","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5432","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5434","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5438","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5440","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5442","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5444","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5446","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5450","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5454","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5456","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5458","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5466","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5468","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5470","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5472","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5474","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5476","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5478","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5480","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5482","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5484","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5486","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5488","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5490","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5492","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5494","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5496","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5498","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5500","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5502","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5504","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5506","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5510","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5512","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5514","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5516","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5518","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5524","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5526","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5540","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5542","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5548","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5550","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5552","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5554","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5556","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5558","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5560","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5562","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5564","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5566","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5568","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5570","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5572","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5574","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5580","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5582","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5584","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5586","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5588","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5602","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5604","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5606","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5608","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5610","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5614","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5616","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5618","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5620","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5628","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5630","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5632","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5634","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5636","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5638","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5642","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5644","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5646","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5648","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5650","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5652","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5654","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5656","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5658","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5660","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5662","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5664","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5670","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5672","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5674","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5676","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5678","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5682","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5690","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5692","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5694","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5696","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5698","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5700","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5710","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5712","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5714","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5716","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5718","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5720","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5722","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5724","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5726","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5728","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5730","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5732","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5734","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5736","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5738","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5740","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5742","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5744","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5746","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5748","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5750","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5752","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5754","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5756","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5758","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5760","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5762","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5764","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5766","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5780","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5782","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5784","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5786","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5788","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5790","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5798","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
"5800","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TLSv1.2"
"5802","hklkakao.cdngs.net","182.162.61.205","sungwonryu1","TCP"
