"No.","Host","Ip","dst","Protocol"
"8640","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"8642","175.126.178.115","175.126.178.115","sungwonryu1","TCP"
"8644","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"8660","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"8666","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"8674","222.122.30.116","222.122.30.116","sungwonryu1","TLSv1.2"
"8676","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"8678","222.122.30.116","222.122.30.116","sungwonryu1","TCP"
"8688","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8694","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8696","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8698","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"8710","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8716","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8718","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"8720","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8722","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"8724","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8726","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8728","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"8742","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8744","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"8754","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8756","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8758","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8770","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8772","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8778","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8780","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"8782","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8786","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"8788","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"8790","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8792","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8794","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8796","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"8798","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8800","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8802","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8804","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8806","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8808","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"8810","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8812","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8814","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8832","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8834","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8836","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"8840","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8842","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8844","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"8846","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8848","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8850","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8852","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8854","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8856","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8864","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8866","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8868","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8870","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8872","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8878","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8880","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8896","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"8898","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8900","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8902","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8904","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8906","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8908","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"8910","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"8912","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8914","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8916","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8918","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8960","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8962","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"8966","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8971","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8973","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8975","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"8977","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TCP"
"8979","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8981","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8983","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8985","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8987","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"8989","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"8991","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TCP"
"8993","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TCP"
"8995","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9001","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9003","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9005","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9007","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9009","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9011","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9013","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9015","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9017","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9019","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9021","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9023","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9025","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9027","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9029","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9031","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9033","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9035","kul09s04-in-f3.1e100.net","172.217.31.35","sungwonryu1","TCP"
"9037","kul09s04-in-f3.1e100.net","172.217.31.35","sungwonryu1","TCP"
"9039","kul09s04-in-f3.1e100.net","172.217.31.35","sungwonryu1","TCP"
"9041","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"9043","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"9045","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"9047","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"9089","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9091","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9099","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9101","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9103","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9105","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9107","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9109","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9113","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9115","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9117","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9119","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9121","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9123","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9125","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9127","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9129","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9145","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9147","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9149","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9151","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9153","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9155","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9157","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9159","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"9161","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9163","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9165","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9167","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9169","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9171","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9173","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9175","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1","TCP"
"9193","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9195","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9197","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9199","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9201","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9203","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9205","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9209","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9217","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9219","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9221","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9223","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9225","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9227","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9229","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9231","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9233","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9235","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9237","kul09s04-in-f3.1e100.net","172.217.31.35","sungwonryu1","TCP"
"9243","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9245","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9247","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9249","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9251","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9253","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9255","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9257","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9259","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9261","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9279","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9283","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9285","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9287","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9289","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9291","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9293","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9295","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9297","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9299","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9301","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9303","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9307","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9309","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9313","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9315","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9317","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9319","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9321","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9323","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9325","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9327","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9329","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9331","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9333","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9335","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9337","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9339","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9341","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9343","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9345","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9347","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9371","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9373","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9375","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9377","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9379","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9381","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9383","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9385","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9387","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9389","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9391","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9393","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9395","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9397","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9399","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9401","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9403","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9405","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9407","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9409","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9411","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9413","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9415","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9417","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9419","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9437","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9439","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9441","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9443","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9455","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9457","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9459","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9461","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9463","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9465","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9467","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9469","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9471","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9473","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9475","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9477","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9479","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9481","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9483","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9485","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9487","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9489","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9491","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9493","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9495","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9497","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9501","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9503","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9535","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9537","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9539","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9545","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9551","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9553","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9555","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9565","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9567","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9575","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9577","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9587","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9591","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9593","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9595","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9597","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9599","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9601","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9603","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9605","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9607","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9609","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9611","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9613","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9615","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9617","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9619","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9639","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9641","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9645","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9647","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9649","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9651","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9653","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9655","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9663","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9665","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9667","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9669","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9671","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9673","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9675","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9677","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9679","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9681","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9683","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9685","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9687","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9689","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9691","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9693","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9695","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"9697","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9699","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9701","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9703","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9705","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9707","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9733","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9735","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9737","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9739","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9741","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9743","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9745","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9747","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9749","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9751","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9753","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9755","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9757","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9759","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9761","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9763","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9765","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9767","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9769","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9771","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"9773","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"9775","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"9783","203.235.200.18","203.235.200.18","sungwonryu1","TCP"
"9785","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"9787","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9789","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9791","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9793","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9795","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9819","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9821","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9823","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9829","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9831","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9833","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9835","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9837","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9839","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9841","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9843","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9845","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9847","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9849","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9851","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9865","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9867","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9871","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9873","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9875","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9877","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9879","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9881","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9883","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9885","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9887","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9889","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9891","203.235.200.18","203.235.200.18","sungwonryu1","TLSv1.2"
"9910","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9912","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9914","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9916","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9918","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9920","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
"9922","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9930","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9932","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9934","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9936","card.nonghyup.com","61.37.254.26","sungwonryu1","TCP"
"9938","card.nonghyup.com","61.37.254.26","sungwonryu1","TLSv1.2"
