"No.","Host","Ip","dst","Protocol"
"13399","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13401","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13403","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13405","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13407","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13455","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13457","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13459","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13461","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13467","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13469","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13471","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13473","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13475","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13477","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13479","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13481","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13483","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13485","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13487","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13489","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13491","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13493","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13495","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13497","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13499","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13531","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13533","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13535","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13537","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13539","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13541","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13555","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13557","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13559","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13565","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13567","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13569","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13571","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13579","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13581","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13583","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13585","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13587","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13589","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13591","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13593","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13595","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13597","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13619","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13621","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13623","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13625","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13635","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13637","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13639","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13641","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13649","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13651","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13653","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13661","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13663","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13665","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13667","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13669","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13671","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13673","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13675","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13677","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13679","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13681","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13683","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13689","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13691","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13693","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13697","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13699","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13721","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13723","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13725","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13727","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13729","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13731","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13733","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13749","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13751","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13753","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13755","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13757","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13759","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13761","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13763","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13781","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13783","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13785","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13787","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13789","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13791","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13793","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13795","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13797","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13799","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13811","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13813","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13815","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13831","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13833","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13835","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13841","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13843","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13845","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13847","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13849","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13851","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13853","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13855","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13857","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13859","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13861","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13863","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13865","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13867","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13869","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13871","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13873","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13875","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13907","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13909","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13917","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13919","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13921","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13923","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13925","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13927","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13929","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13931","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13933","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13951","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13953","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13955","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13957","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13959","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13961","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13963","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13969","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13971","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13973","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13975","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13977","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13979","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13981","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13983","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13985","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13987","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13989","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13991","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13993","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"13995","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13997","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"13999","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14001","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14037","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14039","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14041","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14043","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14053","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14055","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14059","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14065","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14067","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14069","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14071","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14073","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14075","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14077","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14079","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14081","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14083","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14101","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14103","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14105","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14107","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14109","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14111","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14113","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14115","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14117","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14135","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14137","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14139","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14141","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14143","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14153","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14155","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14157","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14159","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14161","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14163","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14165","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14171","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14173","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14191","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14193","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14195","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14197","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14199","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14201","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14203","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14205","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14221","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14223","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14225","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14227","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14229","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14231","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14233","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14235","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14237","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14239","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14261","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14263","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14265","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14267","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14275","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14277","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14279","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14285","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14287","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14289","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14291","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14293","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14295","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14297","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14299","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14301","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14303","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14323","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14325","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14327","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14329","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14331","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14333","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14335","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14337","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14339","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14341","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14363","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14365","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14367","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14369","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14371","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14373","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14375","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14377","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14379","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14381","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14383","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14385","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14405","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14407","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14409","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14415","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14417","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14419","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14421","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14423","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14425","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14427","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14443","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14445","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14447","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14449","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14459","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14465","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14467","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14469","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14471","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14473","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14475","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14477","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14479","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14481","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14483","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14499","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14501","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14505","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14507","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14509","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14511","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14523","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14525","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14527","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","HTTP"
"14535","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14537","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14539","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14541","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
"14543","skppoc.cache.scs.skcdn.co.kr","58.228.245.66","sungwonryu1","TCP"
