No.,Host,Ip,dst,Protocol
122404,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122406,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122408,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122410,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122430,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122432,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122434,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122436,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122438,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122440,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122442,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122444,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122446,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122448,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122450,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122452,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122454,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122456,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122458,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122460,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122462,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122464,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122466,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122468,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122470,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122472,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122474,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122476,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122478,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122480,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122482,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122484,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122486,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122488,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122490,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122512,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122514,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122516,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122518,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122520,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122522,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122524,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122536,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122538,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122540,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122542,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122544,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122554,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122556,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122558,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122560,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122562,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122564,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122566,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122568,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122572,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122574,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122576,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122578,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122580,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122582,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122584,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122586,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122596,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122598,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122600,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122602,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122608,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122610,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122614,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122616,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122618,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122620,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122622,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122624,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122630,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122632,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122634,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122640,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122642,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122644,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122646,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122648,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122650,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122652,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122660,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122662,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122664,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122666,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122672,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122674,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122678,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122680,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122682,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122684,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122686,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122688,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122690,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122692,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122694,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122698,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122700,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122702,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122712,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122714,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122716,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122718,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122720,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122722,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122724,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122726,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122728,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122730,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122732,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122734,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122742,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122744,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122746,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122748,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122750,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122752,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122754,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122756,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122758,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122760,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122762,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122764,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122766,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122768,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122770,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122772,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122774,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122776,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122778,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122780,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122782,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122788,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122800,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122802,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122804,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122806,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122808,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122810,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122812,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122814,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122830,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122832,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122834,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122836,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122838,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122840,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122842,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122844,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122846,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122848,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122850,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122852,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122854,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122856,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122858,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122860,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122862,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122864,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122866,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122868,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122870,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122872,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122874,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122876,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122878,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122880,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122882,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122884,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122886,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122888,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122890,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122892,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122894,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122896,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122898,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122900,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122902,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122904,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122906,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122908,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122910,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122912,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122914,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122916,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122918,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122920,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122922,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122924,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122934,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122944,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122946,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122948,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122950,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122952,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122954,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122962,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122964,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122966,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122968,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122970,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122972,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122974,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122976,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122978,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122980,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122982,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122984,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
122986,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122988,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122990,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
122992,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123008,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123010,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123012,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123014,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123016,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123018,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123020,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
123022,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123024,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123026,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123038,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123040,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123042,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123044,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123046,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123048,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123050,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123052,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123054,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
123056,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123058,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123070,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123072,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123074,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123076,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123078,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123080,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123082,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123084,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123086,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123088,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
123090,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123092,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123094,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123096,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123098,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123100,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123102,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123120,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123122,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123124,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123126,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
123128,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123130,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123132,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123134,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123136,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123138,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123140,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123142,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123152,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123154,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123156,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123158,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
123160,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123162,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123164,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123166,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123168,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123170,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123172,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123174,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123176,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123178,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123180,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123182,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
123184,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123186,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123188,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123190,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123192,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123194,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123196,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123198,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123200,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123208,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123210,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
123224,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123226,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123228,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123230,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123232,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123234,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123236,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123238,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123240,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123250,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123252,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123254,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
123258,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123260,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123262,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123264,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123266,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123268,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123270,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123272,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123274,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123276,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123278,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123284,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
123286,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123288,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123290,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123292,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123294,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123296,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123298,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123300,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123302,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123304,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123306,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
123308,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123310,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123312,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123314,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123316,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123318,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123320,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123322,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123324,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123326,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123328,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123330,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
123332,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123334,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123336,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123338,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123340,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123342,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123344,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123354,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123356,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123358,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123360,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123362,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TLSv1.2
123364,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123366,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
123368,cs106.wpc.iotacdn.net,152.199.41.10,sungwonryu1,TCP
