"No.","Host","Ip","dst","Protocol"
"7675","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7677","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7679","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7681","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7683","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7685","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7687","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7797","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7799","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7801","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"7803","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7813","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7817","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7819","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7821","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7823","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7825","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7827","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7829","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7831","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7833","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7835","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7837","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7839","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7841","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7843","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7845","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7855","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7857","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7863","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7865","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7895","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7897","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7899","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7901","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7903","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7905","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7907","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7909","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7911","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7913","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7915","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7917","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7919","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7921","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7923","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7925","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7927","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7929","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7931","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7933","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7935","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7975","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7977","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7979","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7981","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7983","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7985","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"7987","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8007","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8009","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8011","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8013","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8015","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8017","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8019","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8021","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8039","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8041","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8043","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8045","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8047","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8049","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8051","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8053","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8055","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8057","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8059","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8061","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8063","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8065","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8067","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8069","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8075","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8077","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8079","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8081","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8083","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8089","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8091","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8093","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8095","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8119","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8121","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8123","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8125","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8127","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8129","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8131","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8133","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8135","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8137","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8139","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8141","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8143","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8145","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8147","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8149","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8193","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8195","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8197","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8209","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8211","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8213","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8215","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8217","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8219","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8221","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8223","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8225","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8227","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8229","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8231","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8233","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8235","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8237","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8239","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8241","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8243","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8245","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8247","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8249","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8251","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8253","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8255","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8257","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8259","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8261","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8263","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8265","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8267","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8269","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8271","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8273","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8275","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8277","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8279","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8281","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8283","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8285","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8287","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8289","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8291","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8293","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8295","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8297","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8299","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8301","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8303","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8305","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8307","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8357","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8359","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8361","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8363","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8367","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8369","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8371","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8373","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8375","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8377","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8379","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8381","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8383","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8385","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8387","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8389","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8391","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8393","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8395","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8397","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8399","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8401","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8403","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8405","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8407","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8409","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8411","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8413","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8415","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8417","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8419","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8421","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8423","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8425","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8427","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8429","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8431","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8433","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8435","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8437","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8439","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8441","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8443","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8445","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8447","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8449","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8451","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8453","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8455","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8457","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8459","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8461","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8463","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8519","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8521","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8525","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8527","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8529","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8531","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8533","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8535","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8537","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8539","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8541","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8543","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8545","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8547","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8549","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8551","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8553","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8559","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8561","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8563","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8565","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8571","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8573","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8575","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8577","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8579","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8581","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8583","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8585","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8587","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8589","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8591","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8593","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8595","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8597","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8599","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8601","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8603","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8605","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8607","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8609","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8611","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8613","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8615","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8617","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8619","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8621","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8623","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8635","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8637","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8639","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8641","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8643","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8645","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8649","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8651","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8653","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8655","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8657","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8659","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8661","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8663","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8667","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8669","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8671","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8673","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8675","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8677","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8679","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8681","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8689","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8691","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8693","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8695","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8697","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8699","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8701","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8703","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8705","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8707","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8709","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8711","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8713","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8715","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8717","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8719","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8721","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8723","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8725","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8727","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8729","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8731","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8733","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8735","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8737","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8739","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8741","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8743","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8745","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8747","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8749","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8751","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8753","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8755","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8757","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8759","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8761","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8763","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8765","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8767","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8769","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8771","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TLSv1.2"
"8773","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8775","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8777","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8779","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
"8781","cs106.wpc.iotacdn.net","152.199.41.10","sungwonryu1","TCP"
