"No.","Host","Ip","dst","Protocol"
"1354","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1356","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1358","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1360","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1362","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1370","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1372","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1374","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1376","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1378","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1380","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1382","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1384","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1404","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1406","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1408","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1410","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1412","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1414","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1416","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1418","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1420","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1422","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1424","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1426","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1428","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1430","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1432","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1434","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1436","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1438","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1440","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1442","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1444","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1446","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1448","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1450","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1452","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1454","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1456","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1458","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1460","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1462","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1464","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1466","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1468","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1470","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1472","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1474","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1476","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1478","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1480","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1482","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1484","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1486","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1488","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1490","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1492","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1494","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1496","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1498","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1500","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1502","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1504","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1506","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1508","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1510","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1512","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1514","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1516","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1518","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1520","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1522","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1524","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1526","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1528","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1530","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1532","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1534","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1536","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1538","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1540","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1542","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1544","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1546","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1548","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1550","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1552","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1554","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1556","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1558","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1560","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1562","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1564","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1566","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1568","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1570","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1572","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1574","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1576","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1578","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1580","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1582","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1584","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1586","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1588","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1590","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1592","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1594","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1596","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1598","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1600","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1602","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1604","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1606","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1608","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1610","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1612","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1614","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1616","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1618","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1620","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1622","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1624","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1626","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1628","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1630","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1632","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1634","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1636","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1638","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1640","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1642","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1644","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1646","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1648","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1650","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1652","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1654","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1656","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1658","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1660","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1662","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1664","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1666","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1668","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1670","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1672","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1674","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1676","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1678","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1680","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1682","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1684","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1686","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1688","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1690","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1692","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1694","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1696","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1698","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1700","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1702","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1704","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1706","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1708","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1710","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1712","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1714","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1716","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1718","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1720","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1722","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1724","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1726","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1728","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1730","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1732","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1734","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1736","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1738","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1740","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1742","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1744","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1746","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1748","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1750","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1752","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1754","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1756","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1758","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1760","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1762","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1764","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1766","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1768","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1770","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1772","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1774","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1776","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1778","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1780","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1782","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1784","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1786","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1788","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1790","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1792","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1794","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1796","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1798","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1800","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1802","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1804","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1806","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1808","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1810","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1812","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1814","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1816","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1818","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1820","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1822","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1824","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1826","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1828","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1830","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1832","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1834","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1836","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1838","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1840","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1842","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1844","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1846","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1848","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1850","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1852","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1854","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1856","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1858","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1860","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1862","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1864","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1866","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1868","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1870","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1872","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1874","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1876","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1878","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1880","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1882","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1884","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1886","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1888","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"1890","152.199.41.10","152.199.41.10","sungwonryu1","TLSv1.2"
"1892","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2038","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2040","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2042","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2044","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2046","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2048","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2050","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2052","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2054","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2056","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2058","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2078","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2080","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2082","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2094","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2096","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2098","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2100","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2102","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2104","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2118","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2120","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2122","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2124","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2126","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2128","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2130","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2132","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2134","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2136","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2138","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2140","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2142","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2144","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2146","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2148","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2150","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2152","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2154","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2156","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2158","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2160","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2162","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2164","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2166","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2168","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2170","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2172","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2174","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2176","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2178","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2180","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2182","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2184","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2254","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2256","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2258","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2260","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2262","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2264","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2266","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2268","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2270","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2272","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2274","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2276","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2278","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2284","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2286","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2288","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2290","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2292","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2294","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2296","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2298","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2300","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2302","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2304","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2306","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2308","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2310","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
"2352","152.199.41.10","152.199.41.10","sungwonryu1","TCP"
