"No.","Host","Ip","dst","Protocol"
"120912","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"120914","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"120916","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"120918","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"120920","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"120922","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"120924","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"120926","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"120928","events-endpoint-i-1172912053.us-east-1.elb.amazonaws.com","54.225.77.36","sungwonryu1","TCP"
"120930","nrt12s13-in-f206.1e100.net","172.217.25.206","sungwonryu1","TCP"
"120932","nxlog.oksusu.com","1.255.140.70","sungwonryu1","TCP"
"120934","nxlog.oksusu.com","1.255.140.70","sungwonryu1","TCP"
"120998","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121000","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121002","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121004","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121006","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121008","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121010","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121012","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121014","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121016","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121018","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121024","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121046","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121048","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121050","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121052","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121054","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121056","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121060","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121062","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121064","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121066","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121068","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121072","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121082","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121084","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121086","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121088","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121092","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121112","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121114","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121116","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121118","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121120","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121122","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121124","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121126","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121130","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121132","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121134","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121140","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121142","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121166","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121168","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121170","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121172","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121174","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121176","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121190","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121192","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121194","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121196","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121198","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121200","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121202","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121204","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121206","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121208","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121230","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121232","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121234","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121236","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121238","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121250","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121252","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121254","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121256","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121258","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121260","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121266","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121268","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121280","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121282","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121284","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121286","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121288","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121290","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121292","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121294","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121296","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121298","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121300","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121308","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121310","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121312","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121314","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121316","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121318","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121320","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121330","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121338","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121340","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121342","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121344","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121346","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121348","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121350","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121358","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121360","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121362","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121364","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121366","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121374","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121376","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121378","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121382","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121384","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121386","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121388","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121390","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121392","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121394","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121396","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121398","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121400","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121402","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121404","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121406","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121408","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121420","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121424","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121430","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121432","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121434","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121436","nxlog.oksusu.com","1.255.140.70","sungwonryu1","TCP"
"121438","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121440","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121442","nrt12s13-in-f206.1e100.net","172.217.25.206","sungwonryu1","TCP"
"121444","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121446","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121448","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121450","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121452","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121454","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121456","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121458","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121460","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121470","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121472","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121474","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121476","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121484","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121486","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121488","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121490","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121492","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121496","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121498","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121500","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121502","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121504","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121506","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121508","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121510","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121512","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121514","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121516","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121518","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121520","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121522","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121524","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121526","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121528","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121530","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121532","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121538","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121540","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121542","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121544","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121546","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121548","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121550","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121552","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121554","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121556","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121562","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121564","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121596","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121598","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121600","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121602","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121604","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121606","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121608","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121610","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121612","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121628","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121630","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121632","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121634","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121636","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121638","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121640","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121642","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121644","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121646","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121648","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121650","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121652","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121654","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121656","nrt12s13-in-f206.1e100.net","172.217.25.206","sungwonryu1","TCP"
"121658","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121660","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121678","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121680","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121682","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121686","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121688","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121690","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121692","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121694","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121696","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121698","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121700","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121702","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121704","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121710","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121712","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121720","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121722","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121730","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121732","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121734","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121736","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121742","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121744","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121746","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121748","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121750","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121758","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121760","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121762","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121764","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121766","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121768","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121770","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121772","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121774","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121776","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121778","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121780","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121782","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121796","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121798","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121800","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121802","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121804","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121808","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121814","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121816","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121818","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121820","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121828","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121830","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121832","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121834","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121836","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121838","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121842","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121844","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121846","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121848","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121850","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121852","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121856","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121868","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121870","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121872","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121874","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121876","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121878","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121880","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121882","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121892","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121894","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121896","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121898","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121900","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121902","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121904","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121906","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121908","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121910","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121912","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
"121914","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121916","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121918","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121920","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121922","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121924","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121926","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121928","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121930","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121932","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121934","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TCP"
"121936","vod-c7903.cdn.pooq.co.kr","13.225.105.2","sungwonryu1","TLSv1.2"
