"No.","Host","Ip","dst","Protocol"
"3886","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3888","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3890","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3892","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3894","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3896","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3898","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3900","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3902","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3904","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"3906","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3908","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3910","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3912","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3914","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3930","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3932","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3942","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3944","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3946","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3948","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3952","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"3954","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3958","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3962","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3964","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3966","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3968","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3972","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3978","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3980","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3982","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3986","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3988","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"3990","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3992","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3994","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"3996","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4000","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4002","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4004","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4014","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4016","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4018","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4022","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4024","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4026","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4028","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4030","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4038","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4040","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4044","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4046","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4048","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4050","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4052","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4054","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4056","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4058","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4060","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4062","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4064","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4066","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4068","ec2-34-223-156-131.us-west-2.compute.amazonaws.com","34.223.156.131","sungwonryu1","TCP"
"4070","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4072","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4074","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4076","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4078","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4080","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4082","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4084","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4086","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4088","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4090","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4092","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4094","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4096","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4098","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4100","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4102","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4104","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4106","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4108","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4110","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4112","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4114","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4116","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4118","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4120","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4122","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4124","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4126","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4128","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4130","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4132","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4134","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4136","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4166","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4168","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4170","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4172","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4174","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4176","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4178","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4180","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4182","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4184","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4186","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4194","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4196","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4198","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4200","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4202","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4206","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4208","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4214","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4216","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4218","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4220","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4224","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4226","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4232","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4234","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4236","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4242","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4244","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4246","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4248","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4250","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4252","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4254","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4258","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4260","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4262","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4268","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4270","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4276","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4278","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4280","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4282","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4284","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4286","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4288","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4290","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4296","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4298","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4300","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4302","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4304","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4306","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4308","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4314","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4316","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4322","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4324","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4328","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4330","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4332","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4334","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4336","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4338","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4340","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4342","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4344","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4346","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4348","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4350","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4352","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4354","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4356","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4358","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4360","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4362","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4364","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4366","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4372","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4374","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4380","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4384","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4386","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4392","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4396","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4398","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4400","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4404","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4408","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4412","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4414","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4418","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4420","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4422","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4424","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4426","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4432","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4434","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4436","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4438","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4442","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4444","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4450","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4452","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4454","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4458","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4460","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4462","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4464","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4466","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4468","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4470","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4472","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4474","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4476","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4484","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4486","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4488","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4490","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4492","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4494","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4496","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4498","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4500","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4502","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4504","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4506","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4518","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4520","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4522","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4524","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4526","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4528","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4530","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4532","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4538","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4540","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4542","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4544","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4546","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4548","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4550","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4558","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4562","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4564","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4568","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4570","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4572","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4574","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4576","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4578","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4580","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4584","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4586","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4588","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4590","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4592","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4594","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4596","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4598","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4600","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4602","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4604","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4606","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4608","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4610","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4612","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4614","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4616","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4624","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4626","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4630","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4632","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4634","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4636","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4638","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4640","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4642","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4644","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4646","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4654","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4656","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4658","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4660","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4662","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4664","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4666","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4668","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4670","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4672","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4674","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4676","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4678","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4680","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4684","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4690","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4692","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4696","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4698","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4700","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4702","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4704","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4706","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4708","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4710","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4712","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4714","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4716","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4718","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4720","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4722","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4728","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4730","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4732","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4734","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4746","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4748","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4750","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4754","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4758","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4760","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4762","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4764","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4766","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4768","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4770","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4772","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4774","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4776","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4778","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4780","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4782","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4784","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4786","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4788","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4790","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4792","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4794","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4796","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4798","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4800","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4802","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4804","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4806","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4808","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4810","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4812","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4814","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4816","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4818","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4820","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4822","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4824","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4826","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4828","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4830","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4832","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4834","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4836","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4838","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4840","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4842","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4844","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4846","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4848","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4850","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TLSv1.2"
"4852","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4854","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4856","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4858","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4860","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4862","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4864","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4866","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4868","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
"4870","s4.e.navercdn.com","43.250.152.70","sungwonryu1","TCP"
