"No.","Host","Ip","dst","Protocol"
"5735","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5737","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5739","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5741","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5743","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5745","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5747","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5749","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5751","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5753","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5755","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5757","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5759","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5761","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5777","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5779","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5781","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5783","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5785","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5787","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5789","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5791","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5793","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5795","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"5797","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"5799","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5801","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5803","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5805","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5807","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5809","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5811","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5813","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5815","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5817","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5819","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5821","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5827","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5829","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5831","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5833","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5835","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5837","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5839","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5841","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5843","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5845","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5847","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5849","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5851","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5853","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5855","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5857","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5859","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5861","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5863","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5865","183.110.52.98","183.110.52.98","sungwonryu1","SSLv2"
"5867","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5869","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5871","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5873","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5875","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5877","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5879","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5881","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5883","183.110.52.224","183.110.52.224","sungwonryu1","TLSv1.2"
"5885","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"5887","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5889","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5891","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5893","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5895","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5897","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5899","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5901","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5903","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5905","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5907","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5909","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5911","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5913","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5915","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5917","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5919","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5921","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5923","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5925","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5927","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5929","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5931","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5933","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5935","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5937","112.175.156.40","112.175.156.40","sungwonryu1","TLSv1.2"
"5939","112.175.156.40","112.175.156.40","sungwonryu1","TCP"
"5975","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5977","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5979","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5981","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5983","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5985","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5987","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5989","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5991","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5993","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5995","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"5997","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"5999","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6001","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6003","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"6005","183.110.52.224","183.110.52.224","sungwonryu1","TLSv1.2"
"6007","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"6009","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6011","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6013","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6015","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6017","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6019","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6021","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6023","183.110.52.98","183.110.52.98","sungwonryu1","SSLv2"
"6025","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6027","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6029","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6031","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6033","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6035","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6037","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6039","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6041","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6043","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6045","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6047","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6049","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6131","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"6133","183.110.52.224","183.110.52.224","sungwonryu1","TLSv1.2"
"6137","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6141","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6143","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6145","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6147","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6149","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6151","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6153","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6155","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6157","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6159","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6161","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6163","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6169","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6171","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6173","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6175","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6177","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6179","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6181","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6183","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6185","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6187","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6189","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6191","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6193","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6195","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6197","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6199","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6201","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6203","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6205","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"6207","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"6219","183.110.52.224","183.110.52.224","sungwonryu1","TLSv1.2"
"6221","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6223","183.110.52.98","183.110.52.98","sungwonryu1","SSLv2"
"6225","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6239","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6241","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6243","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6245","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6247","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6249","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6251","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6253","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6255","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6257","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6259","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6261","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6263","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6265","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6267","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6269","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6291","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6301","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6305","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6307","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6309","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6311","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6313","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6315","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6317","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6319","112.175.156.40","112.175.156.40","sungwonryu1","TCP"
"6321","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6329","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6331","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6333","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6335","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6337","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6339","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6341","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6343","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6345","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6347","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6349","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6351","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6353","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6355","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6357","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6359","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6361","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6363","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6365","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6367","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6369","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6371","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6373","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6375","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6377","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"6379","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"6381","183.110.52.224","183.110.52.224","sungwonryu1","TLSv1.2"
"6383","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6385","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6387","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6389","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6391","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6393","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6395","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6401","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6403","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6405","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6407","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6409","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6411","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6413","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6415","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6417","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6419","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6421","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6423","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6425","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6427","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6429","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6431","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6433","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6435","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6437","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6439","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6441","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6443","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6445","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6447","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6449","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6451","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6453","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6455","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6457","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6459","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6461","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6463","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"6465","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"6467","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6469","183.110.52.224","183.110.52.224","sungwonryu1","TLSv1.2"
"6471","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6473","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6475","183.110.52.98","183.110.52.98","sungwonryu1","HTTP"
"6477","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6479","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6481","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6483","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6485","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6487","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6489","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6491","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6493","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6495","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6497","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6499","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6501","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6503","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6505","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6507","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6509","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6511","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6513","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6515","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6517","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6519","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6521","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6523","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6525","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6527","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6529","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6531","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6567","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6569","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6577","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6579","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6581","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6583","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6585","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6587","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6589","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6591","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6603","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6605","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6607","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6609","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6611","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6613","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6615","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6617","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6619","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6621","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6623","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6625","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6627","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6629","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6631","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6633","183.110.52.98","183.110.52.98","sungwonryu1","TLSv1.2"
"6635","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"6637","183.110.52.224","183.110.52.224","sungwonryu1","TCP"
"6639","183.110.52.224","183.110.52.224","sungwonryu1","TLSv1.2"
"6641","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6643","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6645","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6647","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6649","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6651","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6653","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6655","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6657","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6659","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
"6661","183.110.52.98","183.110.52.98","sungwonryu1","TCP"
