"No.","Host","Ip","dst","Protocol"
"10276","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10278","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10280","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10294","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10350","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10352","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10354","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10356","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10358","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10360","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10362","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10364","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10366","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10368","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10390","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"10392","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10398","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10400","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10402","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10404","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10406","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10408","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10422","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10426","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10428","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10430","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10432","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10434","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10436","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10438","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10440","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10442","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10444","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10446","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10454","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10456","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10464","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10466","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10468","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10470","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10472","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10474","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10476","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10478","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10480","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10482","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10484","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10500","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10526","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10528","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10530","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10532","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10542","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10546","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10548","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10550","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10552","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10554","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10556","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10558","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10560","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10562","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10564","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10566","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10568","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10570","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10572","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10574","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10576","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10578","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10580","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10582","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10584","121.53.216.13","121.53.216.13","sungwonryu1","TLSv1.2"
"10586","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10588","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10590","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10592","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10594","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10596","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10598","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10600","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10602","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10604","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10606","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10608","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10610","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10612","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10614","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10616","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10618","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10620","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10622","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10628","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10630","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10632","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10634","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10636","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10638","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10674","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10676","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10678","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10680","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10706","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10709","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10711","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10714","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10716","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10718","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10720","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10722","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10724","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10726","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10728","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10730","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10732","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10734","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10736","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10738","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10740","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10742","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10744","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10746","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10748","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10750","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10752","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10754","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10756","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10758","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10760","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10762","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10764","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10766","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10768","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10770","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10810","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10816","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10818","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10820","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10822","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10824","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10826","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10828","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10830","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10832","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10834","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10854","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10862","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10864","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10866","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10870","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10874","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10886","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10888","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10890","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10892","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10894","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10896","121.53.216.13","121.53.216.13","sungwonryu1","TLSv1.2"
"10898","121.53.216.13","121.53.216.13","sungwonryu1","TLSv1.2"
"10900","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"10906","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10908","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10910","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10922","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10924","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10932","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10934","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10944","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10946","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10950","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10952","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10954","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10958","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10962","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10966","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10972","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10976","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10978","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10982","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10984","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10986","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10988","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10990","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10992","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10994","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"10996","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"10998","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"11000","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"11002","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"11008","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","HTTP"
"11010","211.249.216.11","211.249.216.11","sungwonryu1","TLSv1.2"
"11012","211.249.216.11","211.249.216.11","sungwonryu1","TLSv1.2"
"11032","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"11040","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11044","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11046","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11056","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11058","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11068","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11072","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11074","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11076","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11080","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11082","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11084","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"11086","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11096","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11098","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11100","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11102","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11108","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11116","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11118","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11120","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11122","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11128","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11130","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"11132","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11134","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11136","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11138","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11140","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11142","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11144","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11146","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11162","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11164","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11168","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11170","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"11172","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11174","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11176","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11178","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11182","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"11184","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11186","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11196","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11200","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"11202","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11204","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11206","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11208","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11210","spmd.melon.com.gtmc.hscdn.com","121.53.216.30","sungwonryu1","TCP"
"11212","211.249.216.11","211.249.216.11","sungwonryu1","TCP"
"11214","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"11216","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"11218","121.53.216.13","121.53.216.13","sungwonryu1","TLSv1.2"
"11220","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"11224","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"11226","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11234","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11236","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11238","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"11240","211.249.216.11","211.249.216.11","sungwonryu1","TCP"
"11242","121.53.216.13","121.53.216.13","sungwonryu1","TLSv1.2"
"11250","211.249.216.11","211.249.216.11","sungwonryu1","TCP"
"11252","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"11276","211.249.216.11","211.249.216.11","sungwonryu1","TLSv1.2"
"11280","211.249.216.11","211.249.216.11","sungwonryu1","TCP"
"11282","211.249.216.11","211.249.216.11","sungwonryu1","TCP"
"11284","211.249.216.11","211.249.216.11","sungwonryu1","TLSv1.2"
"11286","121.53.216.13","121.53.216.13","sungwonryu1","TLSv1.2"
"11288","211.249.216.11","211.249.216.11","sungwonryu1","TCP"
"11302","121.53.216.13","121.53.216.13","sungwonryu1","TLSv1.2"
"11304","121.53.216.13","121.53.216.13","sungwonryu1","TLSv1.2"
"11306","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"11308","211.249.216.11","211.249.216.11","sungwonryu1","TLSv1.2"
"11310","211.249.216.11","211.249.216.11","sungwonryu1","TLSv1.2"
"11318","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"11320","121.53.216.13","121.53.216.13","sungwonryu1","TCP"
"11326","211.249.216.11","211.249.216.11","sungwonryu1","TLSv1.2"
"11330","211.249.216.11","211.249.216.11","sungwonryu1","TLSv1.2"
"11332","211.249.216.11","211.249.216.11","sungwonryu1","TLSv1.2"
"11340","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11342","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11344","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11346","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11350","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11352","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11354","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11358","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11360","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11364","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11366","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11368","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"11370","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11372","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11378","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11380","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11382","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11384","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11386","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11388","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11390","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11392","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11394","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11396","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TLSv1.2"
"11398","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11400","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11402","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11404","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11406","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
"11408","cdnimg.melon.co.kr.gtmc.hscdn.com","121.53.216.33","sungwonryu1","TCP"
