"No.","Host","Ip","dst","Protocol"
"1398","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1400","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1402","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1404","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1406","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1408","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1410","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1412","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1414","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1416","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1418","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1420","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1422","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1424","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1426","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1428","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1430","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1432","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1434","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1436","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1438","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1440","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1460","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1462","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1464","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1466","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1468","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1470","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1472","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1474","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1476","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1478","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1480","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1482","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1484","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1486","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1488","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1490","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1492","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1494","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1538","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1540","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1544","211.252.121.68","211.252.121.68","sungwonryu1","TLSv1.2"
"1546","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1548","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1550","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1552","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1554","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1556","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1558","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1560","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1562","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1564","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1566","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1568","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1570","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1590","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1592","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1594","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1596","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1598","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1600","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1602","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1604","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1606","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1608","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1610","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1612","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1614","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1616","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1618","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1620","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1622","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1624","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1626","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1628","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1630","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1632","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1634","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1636","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1638","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1640","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1642","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1644","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1646","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1648","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1650","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1680","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1682","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1684","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1699","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1701","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1703","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1705","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1707","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1709","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1711","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1713","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1715","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1717","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1731","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1733","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1735","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1737","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1739","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1741","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1743","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1745","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1747","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1749","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1751","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1761","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1763","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1765","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1767","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1769","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1771","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1773","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1775","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1777","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1779","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1781","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1783","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1785","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1787","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1789","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1791","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1793","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1795","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1797","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1799","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1801","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1803","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1805","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1807","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1813","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1815","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1817","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1853","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1855","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1857","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1859","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1861","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1863","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1865","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1867","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1869","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1881","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1883","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1885","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1887","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1889","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1891","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1893","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1895","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1897","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1899","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1901","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1903","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1905","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1907","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1909","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1911","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1913","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1915","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1917","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1919","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1921","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1923","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1925","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1927","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1929","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1931","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1933","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1935","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1937","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1939","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1941","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1943","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1945","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1947","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1949","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1951","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1953","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1955","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1957","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1959","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1961","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1963","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1965","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1967","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1969","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1971","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1973","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1975","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1977","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1979","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1981","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1983","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1985","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1987","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1989","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1991","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1993","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1995","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1997","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1999","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2001","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2003","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2005","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2007","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2009","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2011","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2013","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2015","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2017","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2019","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2021","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2023","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2025","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2027","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2029","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2031","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2033","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2035","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2037","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2039","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2041","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2043","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2045","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2047","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2049","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2051","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2053","211.252.121.68","211.252.121.68","sungwonryu1","TLSv1.2"
"2055","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2057","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2059","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2061","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2063","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2065","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2067","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2069","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2071","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2073","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2075","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2077","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2079","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2081","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2083","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2085","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2087","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2089","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2091","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2093","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2095","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2097","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2099","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2101","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2103","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2105","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2107","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2109","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2111","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2113","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2115","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2117","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2119","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2121","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2123","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2125","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2127","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2129","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2131","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2133","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2135","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2137","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2139","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2141","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2143","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2145","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2147","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2149","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2151","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2153","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2155","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2157","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2159","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2161","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2163","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2165","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2167","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2169","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2171","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2173","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2175","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2177","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2179","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2181","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2183","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2185","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2187","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2189","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2325","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2327","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2329","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2337","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2341","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2343","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2345","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2347","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2349","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2351","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2353","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2355","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2357","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2359","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2361","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2363","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2365","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2367","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2369","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2371","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2373","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2375","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2377","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2379","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2381","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2383","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2385","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2387","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2389","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2441","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2443","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2445","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2447","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2449","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2451","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2453","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2455","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
