"No.","Host","Ip","dst","Protocol"
"1474","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1476","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1478","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1480","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1482","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1484","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1486","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1488","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1490","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1492","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1494","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1496","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1498","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1500","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1502","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1504","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1506","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1508","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1510","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1512","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1514","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1516","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1518","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1520","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1522","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1524","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1526","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1528","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1530","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1532","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1534","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1536","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1538","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1540","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1542","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1544","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1546","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1548","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1550","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1552","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1554","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1556","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1558","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1560","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1562","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1564","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1566","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1568","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1570","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1572","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1574","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1576","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1578","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1580","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1582","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1584","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1586","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1588","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1590","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1592","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1594","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1596","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1748","narle.io","14.63.159.112","sungwonryu1","TCP"
"1750","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1752","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1754","narle.io","14.63.159.112","sungwonryu1","TCP"
"1756","narle.io","14.63.159.112","sungwonryu1","TCP"
"1758","narle.io","14.63.159.112","sungwonryu1","TCP"
"1760","narle.io","14.63.159.112","sungwonryu1","TCP"
"1762","narle.io","14.63.159.112","sungwonryu1","TCP"
"1780","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"1782","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1784","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1798","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1800","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1802","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1804","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1814","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1816","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1818","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1820","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1822","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1824","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1826","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1828","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1830","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1832","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1834","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1836","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1838","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1840","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1842","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1844","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1846","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1848","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1850","narle.io","14.63.159.112","sungwonryu1","TCP"
"1852","narle.io","14.63.159.112","sungwonryu1","TCP"
"1866","narle.io","14.63.159.112","sungwonryu1","TCP"
"1868","narle.io","14.63.159.112","sungwonryu1","TCP"
"1870","nrt12s28-in-f10.1e100.net","172.217.174.106","sungwonryu1","TCP"
"1872","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"1878","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"1922","narle.io","14.63.159.112","sungwonryu1","TCP"
"1924","narle.io","14.63.159.112","sungwonryu1","TCP"
"1926","narle.io","14.63.159.112","sungwonryu1","TCP"
"1928","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"1930","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"1932","narle.io","14.63.159.112","sungwonryu1","TCP"
"1934","narle.io","14.63.159.112","sungwonryu1","TCP"
"1936","narle.io","14.63.159.112","sungwonryu1","TCP"
"1938","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"1940","narle.io","14.63.159.112","sungwonryu1","TCP"
"1942","narle.io","14.63.159.112","sungwonryu1","TCP"
"1944","narle.io","14.63.159.112","sungwonryu1","TCP"
"1946","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"1948","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"1950","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1952","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1954","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1956","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"1958","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"1960","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2004","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2006","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2008","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2010","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2012","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2018","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2022","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2024","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2026","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2028","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2030","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2032","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2034","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2036","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2038","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2040","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2042","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2044","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2046","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2048","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2050","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2052","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2054","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2056","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2058","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2060","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2062","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2070","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2072","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2084","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2086","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2088","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2090","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2092","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2094","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2096","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2098","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2100","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2102","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2104","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2106","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2108","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2110","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2112","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2114","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2116","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2118","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2120","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2122","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2124","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2126","nrt12s28-in-f10.1e100.net","172.217.174.106","sungwonryu1","TCP"
"2184","nrt12s28-in-f10.1e100.net","172.217.174.106","sungwonryu1","TLSv1.2"
"2186","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"2188","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2190","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2192","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2202","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2204","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2206","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2212","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2214","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2216","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2218","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"2220","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"2222","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2224","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2226","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2228","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2230","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2232","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2234","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2236","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2238","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2240","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2242","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2244","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2246","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2248","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2250","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2252","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2254","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2256","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2258","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2260","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2262","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2264","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2266","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2268","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2270","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2272","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2274","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2276","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2278","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2280","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2282","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2284","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2286","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2288","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2290","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2292","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2294","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2296","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2298","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2300","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2302","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2304","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2306","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2308","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2310","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2312","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2314","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2316","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2318","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2320","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2322","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2324","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2326","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2328","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2330","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2332","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2334","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2336","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2338","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2340","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2342","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2344","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2346","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2348","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2350","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2352","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2354","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2356","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2358","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2360","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2362","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2364","narle.io","14.63.159.112","sungwonryu1","TCP"
"2366","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2368","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2370","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2372","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"2374","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"2378","nrt12s28-in-f10.1e100.net","172.217.174.106","sungwonryu1","TCP"
"2380","nrt12s28-in-f10.1e100.net","172.217.174.106","sungwonryu1","TCP"
"2382","narle.io","14.63.159.112","sungwonryu1","TCP"
"2384","narle.io","14.63.159.112","sungwonryu1","TCP"
"2510","narle.io","14.63.159.112","sungwonryu1","TCP"
"2512","narle.io","14.63.159.112","sungwonryu1","TCP"
"2514","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2516","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2518","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2520","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2522","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2524","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2526","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2528","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2530","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2532","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2534","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2536","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2538","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2540","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2578","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2580","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2582","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2584","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2586","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2588","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2590","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2592","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"2594","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"2596","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2598","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2600","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2602","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2604","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2638","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2640","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2642","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2644","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2646","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2648","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2650","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2652","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2654","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2656","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2658","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2660","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2662","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2664","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2666","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2668","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2670","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2672","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2674","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2676","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2678","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2680","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2682","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2684","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2686","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2688","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2690","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2692","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2694","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2696","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2698","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2700","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2702","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2704","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2706","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2708","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2710","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2712","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2714","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2716","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2718","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2720","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2722","narle.io","14.63.159.112","sungwonryu1","TCP"
"2724","narle.io","14.63.159.112","sungwonryu1","TCP"
"2726","14.63.159.129","14.63.159.129","sungwonryu1","TLSv1.2"
"2728","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"2730","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"2732","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"2734","narle.io","14.63.159.112","sungwonryu1","TLSv1.2"
"2736","nrt12s28-in-f10.1e100.net","172.217.174.106","sungwonryu1","TLSv1.2"
"2800","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2802","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2804","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
"2806","14.63.159.129","14.63.159.129","sungwonryu1","TCP"
