"No.","Host","Ip","dst","Protocol"
"3019","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3021","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3023","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3031","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3033","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3035","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3037","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3047","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3049","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3051","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3053","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3063","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3065","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3067","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3069","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3071","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3073","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3075","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3077","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3079","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3081","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3103","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3105","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3107","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3109","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3111","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3113","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3115","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3117","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3119","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3121","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3123","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3125","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3127","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3129","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3131","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3133","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3135","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3155","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3157","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3161","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3163","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3167","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3169","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3173","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3175","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3177","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3183","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3185","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3187","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3189","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3191","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3193","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3195","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3197","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3199","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3201","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3203","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3205","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3217","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3219","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3221","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3229","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3231","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3235","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3237","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3241","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3243","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3245","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3247","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3249","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3251","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3257","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3259","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3261","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3263","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3265","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3267","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3269","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3271","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3273","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3275","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3277","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3279","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3287","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3289","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3291","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3293","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3295","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3297","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3299","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3301","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3303","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3305","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3307","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3309","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3311","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3335","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3337","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3339","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3341","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3343","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3345","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3347","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3357","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3359","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3361","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3363","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3365","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3367","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3369","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3371","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3373","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3375","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3377","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3379","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3381","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3383","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3385","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3387","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3389","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3391","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3393","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3413","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3415","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3421","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3423","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3425","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3427","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3429","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3431","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3433","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3435","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3437","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3439","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3441","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3443","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3445","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3447","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3453","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3455","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3457","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3459","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3461","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3463","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3465","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3467","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3469","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3491","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3493","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3495","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3497","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3499","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3501","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3503","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3505","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3507","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3509","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3511","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3513","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3515","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3517","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3519","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3521","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3523","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3525","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3527","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3529","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3531","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3533","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3559","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3561","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3563","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3565","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3567","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3569","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3571","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3573","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3575","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3577","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3579","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3581","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3583","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3585","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3587","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3589","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3591","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3593","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3595","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3597","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3599","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3601","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3603","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3627","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3629","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3631","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3633","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3635","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3637","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3639","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3641","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3643","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3645","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3647","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3649","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3651","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3653","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3655","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3657","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3659","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3661","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3663","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3665","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3667","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3669","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3671","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3673","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3675","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3703","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3705","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3707","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3709","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3711","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3713","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3715","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3717","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3719","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3721","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3723","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3725","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3727","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3729","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3731","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3733","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3735","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3737","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3739","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3741","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3743","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3745","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3747","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3749","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3775","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3777","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3779","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3785","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3787","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3789","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3791","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3793","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3795","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3797","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3799","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3801","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3803","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3805","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3807","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3809","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3811","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3813","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3815","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3817","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3819","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3821","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3823","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3825","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3827","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3829","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3831","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3833","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3835","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3837","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3839","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3869","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3871","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3873","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3875","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3877","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3885","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3887","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3889","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3891","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3893","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3895","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3897","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3899","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3901","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3903","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3905","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3907","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3909","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3911","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3913","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3915","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3917","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3919","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3921","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3923","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3945","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3947","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3949","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3951","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3953","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3955","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3957","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3959","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3969","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3971","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3973","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3975","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3977","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3979","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3983","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3985","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3987","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3989","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3991","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3993","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3995","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"3997","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"3999","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4013","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4015","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4017","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4019","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4021","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4023","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4025","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4027","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4037","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4039","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4041","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4043","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4045","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4047","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4049","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4051","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4053","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4055","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4057","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4059","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4061","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4063","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4065","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4067","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4069","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4071","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4073","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4075","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4077","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4079","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4081","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4083","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4085","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4087","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4089","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4091","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4123","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4125","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4129","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4131","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4135","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4137","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4139","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4141","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4143","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4145","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4147","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4149","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4151","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4153","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4155","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4157","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4171","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4173","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4175","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4177","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4179","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4181","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4183","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4185","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4187","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4189","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4191","static.navi.kt.com","14.32.69.62","sungwonryu1","TLSv1.2"
"4193","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4195","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4197","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4199","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4201","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
"4203","static.navi.kt.com","14.32.69.62","sungwonryu1","TCP"
