"No.","Host","Ip","dst","Protocol"
"1263","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1265","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1267","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1269","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1277","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1279","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1281","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"1283","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1285","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1287","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1289","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1291","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1293","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1301","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1303","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1309","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1311","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1313","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1315","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1317","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1319","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1321","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1323","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1325","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1327","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1329","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1331","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1333","14.34.8.207","14.34.8.207","sungwonryu1","TCP"
"1335","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1337","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1339","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1341","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1355","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1361","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1363","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1369","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1371","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1373","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1375","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1377","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1379","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1381","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1383","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1385","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1387","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1389","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1391","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1393","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1395","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1397","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1399","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1409","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1411","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"1413","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1415","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1417","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1419","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1421","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1423","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1425","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1427","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1429","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1431","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1433","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1435","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1437","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1439","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1441","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1443","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1445","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1447","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1449","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1451","14.34.8.207","14.34.8.207","sungwonryu1","TCP"
"1493","14.34.8.207","14.34.8.207","sungwonryu1","TCP"
"1495","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1507","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1513","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1515","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1517","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1519","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1521","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1523","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1525","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1527","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1529","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1531","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1533","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1535","14.34.8.207","14.34.8.207","sungwonryu1","TCP"
"1537","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1539","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1541","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1561","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1563","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1565","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1567","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1569","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1571","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1573","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1575","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1577","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1579","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1581","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1583","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1585","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1587","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1589","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1591","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1593","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"1595","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1597","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1621","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1623","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1629","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1631","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1633","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1635","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1637","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1639","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1641","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1643","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1645","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1647","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1649","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1651","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1653","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1665","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1667","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1671","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1673","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1675","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1677","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1679","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1681","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1683","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1685","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1687","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1689","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1691","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1693","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1701","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1703","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"1705","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1711","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1713","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1717","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1719","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1721","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1723","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1725","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1727","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1729","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1731","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1733","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1735","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1737","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1739","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1747","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1749","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1751","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1759","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1761","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1763","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1765","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1771","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1773","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1775","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1777","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1779","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1781","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1783","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1785","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1787","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1789","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1791","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1793","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1803","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1805","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"1807","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1813","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1815","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1819","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1821","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1823","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1825","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1827","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1829","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1831","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1833","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1835","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1837","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1839","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1841","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1843","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1845","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1861","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1867","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1869","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1873","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1875","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1877","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1879","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1881","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1883","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1885","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1887","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1889","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1891","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1893","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1895","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1897","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1899","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1903","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1905","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"1907","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1921","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1923","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1931","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1933","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1935","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1937","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1939","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1941","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1943","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1945","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1947","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1949","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1951","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1953","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1955","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1957","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1959","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1961","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1963","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"1979","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1981","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1983","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1985","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1987","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1989","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1991","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1993","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1995","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1997","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"1999","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2001","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2003","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2005","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2007","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2009","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2011","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2013","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"2015","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2053","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2055","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2059","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2061","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2063","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2065","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2067","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2069","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2071","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2073","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2075","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2077","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2079","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2081","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2083","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2085","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2087","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2089","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2091","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2093","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2095","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2097","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2099","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2101","14.34.8.207","14.34.8.207","sungwonryu1","TCP"
"2103","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2123","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2125","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2127","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2129","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2131","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2133","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2135","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2137","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2139","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2141","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2143","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2145","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2147","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2149","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2151","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2153","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2155","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2157","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2171","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2173","adverweb.cjenm.com","14.34.8.217","sungwonryu1","HTTP"
"2175","adverweb.cjenm.com","14.34.8.217","sungwonryu1","TCP"
"2179","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2181","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2187","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2189","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2191","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2193","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2195","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2197","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2199","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2201","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2203","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2205","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2207","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2209","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2211","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2213","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2215","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2217","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
"2225","182.162.216.22","182.162.216.22","sungwonryu1","TCP"
