"No.","Host","Ip","dst","Protocol"
"11478","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11480","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11482","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11484","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11486","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11490","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11492","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11494","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11496","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11498","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11500","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11502","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11504","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11506","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11508","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11510","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11512","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11518","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11520","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11522","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11524","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11526","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11532","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11534","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11536","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11538","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11540","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11542","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11544","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11546","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11548","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11550","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11552","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11554","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11556","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11558","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11560","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11562","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11564","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11574","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11576","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11578","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11580","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11582","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11584","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11586","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11588","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11590","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11592","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11594","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11596","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11598","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11600","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11602","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11604","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11606","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11608","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11610","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11612","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11614","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11616","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11618","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11620","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11622","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11630","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11632","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11638","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11640","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11642","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11644","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11648","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11650","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11652","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11654","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11656","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11658","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11660","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11662","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11664","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11666","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11668","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11670","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11672","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11674","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11680","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11682","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11686","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11688","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11690","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11692","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11694","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11696","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11698","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11700","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11702","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11704","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11706","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11708","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11710","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11712","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11714","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11716","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11718","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11720","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11722","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11724","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11726","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11728","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11730","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11732","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11734","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11738","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11740","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11742","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11744","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11746","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11748","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11750","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11752","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11758","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11760","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11762","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11764","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11766","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11768","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11770","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11772","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11774","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11776","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11782","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11784","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11790","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11792","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11796","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11798","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11800","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11802","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11804","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11806","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11808","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11810","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11812","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11814","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11816","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11818","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11820","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11824","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11826","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11828","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11830","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11832","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11834","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11836","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11838","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11848","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11850","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11852","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11854","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11856","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11858","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11860","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11862","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11864","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11866","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11868","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11870","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11872","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11874","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11876","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11878","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11880","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11882","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11884","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11886","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11888","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11890","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11892","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11894","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11900","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11902","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11904","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11906","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11910","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11912","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11914","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11916","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11920","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11922","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11924","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11926","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11928","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11932","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11934","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11940","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11942","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11944","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11946","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11948","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11950","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11952","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11954","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11956","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11958","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11960","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11962","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11964","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11966","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11968","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11970","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11972","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11974","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11976","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11978","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11980","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11982","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11984","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11986","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11988","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11990","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11992","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11994","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11996","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"11998","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12000","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12002","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12004","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12006","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12008","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12010","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12012","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12014","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12016","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12018","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12020","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12022","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12024","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12026","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12028","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12045","14.34.8.208","14.34.8.208","sungwonryu1","TCP"
"12050","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12052","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12054","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12056","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12058","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12060","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12062","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12064","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12066","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12068","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12070","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12072","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12074","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12076","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12078","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12080","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12082","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12084","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12086","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12088","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12090","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12092","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12094","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12096","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12098","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12100","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12102","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12104","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12106","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12108","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12110","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12112","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12114","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12116","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12118","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12120","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12122","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12124","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12126","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
"12128","diatv-mcdn.tving.com.cloud.gscdn.net","175.126.190.4","sungwonryu1","TCP"
