"No.","Host","Ip","dst","Protocol"
"780","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"782","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"784","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"786","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"788","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"790","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"792","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"794","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"796","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"798","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"800","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"802","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"804","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"806","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"808","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"810","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"812","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"814","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"816","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"818","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"820","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"822","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"824","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"826","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"828","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"830","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"832","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"834","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"836","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"838","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"840","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"842","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"844","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"846","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"848","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"850","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"852","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"854","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"856","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"858","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"860","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"862","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"864","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"866","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"868","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"870","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"872","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"874","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"876","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"878","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"886","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"892","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"912","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"914","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"920","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"922","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"924","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"926","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"928","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"930","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"932","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"942","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"946","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"948","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"950","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"952","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"954","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"956","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"958","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"960","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"962","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"966","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"970","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"972","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"978","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"980","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"982","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"984","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"986","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"988","kr.apis.naver.com.nheos.com","210.89.168.207","sungwonryu1","HTTP"
"994","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"998","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1000","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1002","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1004","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1008","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1010","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1014","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1016","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1018","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1020","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1022","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1024","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1028","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1030","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1032","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1034","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1036","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1044","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1046","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1048","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1050","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1054","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1058","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1060","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1062","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1068","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1070","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1072","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1074","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1076","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1082","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1084","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1086","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1092","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1094","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1096","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1098","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1104","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1106","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1108","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1110","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1112","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1114","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1120","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1122","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1126","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1128","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1130","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1132","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1134","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1136","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1138","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1140","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1142","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1144","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1146","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1158","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1160","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1164","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1168","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1170","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1172","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1174","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1176","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1178","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1184","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","HTTP"
"1190","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1192","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1194","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1196","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1198","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1200","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1202","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1204","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1206","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1208","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1210","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1212","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1214","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1216","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1218","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1220","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1222","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1224","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1226","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1228","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1230","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1232","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1234","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1236","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1238","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1240","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1242","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1244","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1246","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1248","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1250","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1252","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1254","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1256","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1258","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1260","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1262","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1264","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1266","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1268","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1270","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1272","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1274","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1276","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1278","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1280","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1282","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1284","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1286","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1288","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1290","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1292","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1294","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1296","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1298","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1300","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1302","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1304","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1306","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1308","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1310","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1312","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1314","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1316","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1318","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1320","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1322","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1324","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1326","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1328","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1330","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1332","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1334","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1336","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1338","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1340","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1342","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1344","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1346","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1348","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1350","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1352","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1354","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1356","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1501","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1505","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1507","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1509","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1511","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1513","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1515","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1517","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1519","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1521","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
"1523","globalv.video.p.rmcnmv.naver.com.topo.gscdn.net","61.74.67.90","sungwonryu1","TCP"
