"No.","Host","Ip","dst","Protocol"
"6117","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6123","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6127","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6129","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6135","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6137","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6139","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6141","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6159","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6161","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6163","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6165","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TCP"
"6167","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TCP"
"6169","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6183","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6185","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6187","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6191","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6199","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6201","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6203","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TCP"
"6205","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TCP"
"6207","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TLSv1.2"
"6209","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6211","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6221","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6228","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6238","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TCP"
"6240","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6242","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6244","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6246","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6248","www.google.com","172.217.31.164","sungwonryu1.local","UDP"
"6250","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6260","www.google.com","172.217.31.164","sungwonryu1.local","UDP"
"6262","www.google.com","172.217.31.164","sungwonryu1.local","UDP"
"6272","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6274","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6280","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6282","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6284","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6286","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6288","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6290","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6302","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6304","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6306","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6308","www.google.com","172.217.31.164","sungwonryu1.local","UDP"
"6310","www.google.com","172.217.31.164","sungwonryu1.local","UDP"
"6312","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6320","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6322","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6336","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TCP"
"6338","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6340","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6342","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6344","www.google.com","172.217.31.164","sungwonryu1.local","UDP"
"6346","www.google.com","172.217.31.164","sungwonryu1.local","UDP"
"6348","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6350","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6352","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6354","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6356","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TCP"
"6358","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TLSv1.2"
"6360","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6362","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6364","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TCP"
"6366","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6368","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6370","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6372","www.google.com","172.217.31.164","sungwonryu1.local","UDP"
"6374","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6376","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6378","www.google.com","172.217.31.164","sungwonryu1.local","UDP"
"6380","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TCP"
"6430","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6432","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6434","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6436","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6438","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6440","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6442","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6444","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6446","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6448","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6450","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6452","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6454","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6456","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6458","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6460","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6462","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6464","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6466","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6468","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6470","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6472","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6474","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6476","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6478","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6480","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TCP"
"6482","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TLSv1.2"
"6530","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TCP"
"6532","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TLSv1.2"
"6544","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6546","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6548","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6550","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6552","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6554","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6556","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6558","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6560","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6562","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6564","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6566","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6568","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6570","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6572","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6574","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6576","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6578","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6580","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6582","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6584","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6586","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6588","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6590","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6598","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6628","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TCP"
"6630","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TCP"
"6632","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6634","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6636","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6638","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6640","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6642","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6644","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6646","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6648","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6650","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6652","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6654","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6656","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6658","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6660","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6662","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6664","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6682","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6684","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6686","ec2-54-148-170-67.us-west-2.compute.amazonaws.com","54.148.170.67","sungwonryu1.local","TLSv1.2"
"6688","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6690","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TLSv1.2"
"6692","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6694","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6696","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6698","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6700","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6702","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6704","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6706","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6708","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6762","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6776","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6778","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6780","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6788","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6790","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6792","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6794","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6796","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6798","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6800","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6802","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6804","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6806","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6808","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6810","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6812","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6814","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6816","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6818","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","SSLv2"
"6820","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6822","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6824","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6826","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6828","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6830","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6868","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6870","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6872","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6888","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6890","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6892","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6896","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6898","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6908","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6912","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6916","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6918","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6920","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6928","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6930","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6936","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6938","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6940","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6942","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6944","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6952","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6954","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
"6956","server-52-85-231-33.icn55.r.cloudfront.net","52.85.231.33","sungwonryu1.local","TCP"
