"No.","Host","Ip","dst","Protocol"
"3857","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3861","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3863","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3865","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3867","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3869","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3877","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3881","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3883","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3885","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3887","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3891","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3893","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3895","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3903","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3905","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TCP"
"3907","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TCP"
"3909","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3911","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3915","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3919","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3921","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3923","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3925","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3931","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3933","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3937","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3939","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3945","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3947","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3951","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3953","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3955","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3959","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3961","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3963","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3965","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3967","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3969","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3971","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3973","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3975","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3977","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3979","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"3981","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3983","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3985","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3987","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3989","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3991","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"3993","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3995","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3997","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"3999","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4001","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4003","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4005","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4007","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"4009","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4011","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4013","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4015","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4017","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"4019","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4021","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4023","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"4025","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4027","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4029","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"4031","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4033","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4035","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"4037","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4039","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4041","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"4043","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4045","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4047","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"4049","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4051","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4053","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"4055","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4057","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TCP"
"4059","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TCP"
"4061","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TCP"
"4063","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4065","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"4067","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4069","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4071","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"4073","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4075","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4079","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TLSv1.2"
"4081","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4083","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4085","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4087","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4181","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4183","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4187","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4191","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4195","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4197","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4199","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"4201","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4203","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4205","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4207","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4215","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4219","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4221","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4223","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4225","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4227","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4231","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"4233","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4235","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4237","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4253","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4255","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4257","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4259","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4261","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4263","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4277","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4279","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4281","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4283","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4287","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4295","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"4301","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4303","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4305","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4313","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4317","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4319","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4321","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4323","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4327","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"4329","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"4331","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"4339","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"4343","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"4345","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"4347","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"4349","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"4359","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TLSv1.2"
"4361","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"4363","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4369","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4371","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4373","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"4381","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4387","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4389","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4391","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4399","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4401","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4403","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4405","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4407","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4415","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4423","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4425","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"4431","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4433","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4435","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4437","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TCP"
"4439","b01-kr-naver-vod.pstatic.net.stream.gscdn.net","125.209.207.25","sungwonryu1","TLSv1.2"
"4441","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TCP"
"4443","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TCP"
"4445","s2.e.navercdn.com","43.250.152.51","sungwonryu1","TCP"
"4447","kr.apis.naver.com.akadns.net","110.93.147.5","sungwonryu1","TCP"
"4449","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
"4467","naver-h.smr.lgucdn.com","114.108.156.13","sungwonryu1","TCP"
