"No.","Host","Ip","dst","Protocol"
"27996","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"27998","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28000","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28002","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28004","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28024","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28028","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28030","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28036","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28038","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28040","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28042","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28044","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28046","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28048","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28050","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28068","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28070","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28072","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28076","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28082","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28088","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28092","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28094","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28096","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28098","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28108","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28110","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28116","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28118","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28120","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28122","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28124","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28136","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28140","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28142","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28144","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28152","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28156","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28160","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28162","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28168","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28172","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28174","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28176","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28184","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28186","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28192","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28194","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28196","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28198","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28200","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28202","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28204","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28206","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28208","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28210","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28212","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28214","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28240","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28242","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28244","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28252","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28254","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28256","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28258","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28260","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28264","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28266","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28280","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28284","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28286","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28288","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28290","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28300","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28302","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28308","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28312","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28314","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28316","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28324","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28326","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28328","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28330","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28332","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28344","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28346","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28348","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28356","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28360","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28362","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28364","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28366","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28376","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28378","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28384","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28386","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28388","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28390","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28400","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28404","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28406","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28408","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28410","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28412","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28414","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28428","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28432","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28434","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28436","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28438","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28440","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28442","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28444","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28446","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28464","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28466","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28468","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28476","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28478","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28480","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28482","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28484","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28486","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28500","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28504","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28506","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28508","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28510","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28512","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28524","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28526","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28528","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28530","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28532","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28534","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28548","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28550","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28552","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28554","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28556","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28568","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28572","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28574","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","HTTP"
"28580","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28582","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28584","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28594","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28596","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28604","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28608","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28614","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28618","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28622","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28624","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28630","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28632","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28638","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28640","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28642","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28650","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28652","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28654","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28656","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28666","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28669","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28672","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28678","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28680","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28682","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28690","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28692","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28694","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28702","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28706","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28708","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28710","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28712","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28722","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28724","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28730","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28732","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28734","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28736","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28746","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28748","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28754","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28756","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28758","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28766","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28770","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28772","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28774","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28776","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28782","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28784","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28794","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28798","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28800","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28802","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28812","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28816","liveimg.afreecatv.com","1.234.43.182","sungwonryu1.local","TCP"
"28818","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28820","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28828","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28832","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28834","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28836","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28838","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28848","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28850","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28852","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28854","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28864","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28866","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28868","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28870","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28880","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28882","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28884","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28886","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28896","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28898","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28904","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28906","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28912","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28914","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28916","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28918","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28928","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28930","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28932","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28934","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
"28936","iflv14.afreecatv.com.service2.gscdn.net","175.124.225.150","sungwonryu1.local","TCP"
