"No.","Host","Ip","dst","Protocol"
"52177","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52178","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52179","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52180","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52181","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52182","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52183","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52184","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52185","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52186","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52187","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52188","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52189","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52190","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52191","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52192","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52193","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52194","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52195","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52196","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52197","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52198","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52199","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52200","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52201","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52202","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52203","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52204","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52205","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52206","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52207","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52209","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52211","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52213","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52215","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52217","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52219","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52221","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52223","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52225","10.42.0.216","10.42.0.216","222.122.121.30","TCP"
"52227","10.42.0.216","10.42.0.216","222.122.121.30","TCP"
"52229","10.42.0.216","10.42.0.216","222.122.121.30","TCP"
"52231","10.42.0.216","10.42.0.216","222.122.121.30","TCP"
"52233","10.42.0.216","10.42.0.216","222.122.121.30","TCP"
"52235","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52237","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52239","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52241","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52243","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52244","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52245","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52246","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52247","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52248","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52249","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52250","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52251","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52253","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52255","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52257","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52259","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52260","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52261","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52262","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52263","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52264","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52265","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52266","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52267","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52268","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52269","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52270","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52271","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52273","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52275","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52277","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52279","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52281","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52283","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52284","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52285","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52286","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52287","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52289","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52291","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52292","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52293","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52294","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52295","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52296","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52297","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52298","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52299","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52301","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52303","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52305","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52307","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52309","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52310","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52311","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52312","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52313","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52314","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52315","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52317","10.42.0.216","10.42.0.216","222.122.121.30","TCP"
"52319","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52320","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52321","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52322","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52323","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52324","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52325","10.42.0.216","10.42.0.216","222.122.121.30","TCP"
"52327","10.42.0.216","10.42.0.216","222.122.121.30","TCP"
"52329","222.122.121.30","222.122.121.30","sungwonryu1","TCP"
"52330","222.122.121.30","222.122.121.30","10.42.0.216","TCP"
"52331","222.122.121.30","222.122.121.30","sungwonryu1","HTTP"
"52332","222.122.121.30","222.122.121.30","10.42.0.216","HTTP"
"52333","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52334","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52335","10.42.0.216","10.42.0.216","222.122.121.30","TCP"
"52337","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52339","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52340","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52341","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52343","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52344","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52345","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52347","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52348","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52349","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52350","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52351","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52352","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52353","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52354","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52355","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52356","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52357","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52359","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52361","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52363","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52365","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52367","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52368","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52369","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52370","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52371","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52372","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52373","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52375","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52377","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52378","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52379","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52381","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52382","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52383","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52385","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52386","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52387","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52388","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52389","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52391","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52393","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52394","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52395","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52396","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52397","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52398","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52399","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52400","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52401","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52402","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52403","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52404","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52405","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52406","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52407","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52408","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52409","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52410","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52411","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52412","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52413","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52414","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52415","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52416","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52417","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52418","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52419","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52420","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52421","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52422","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52423","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52424","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52425","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52426","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52427","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52428","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52429","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52430","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52431","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52432","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52433","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52434","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52435","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52437","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52439","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52441","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52443","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52445","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52447","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52449","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52451","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52453","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52455","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52457","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52459","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52461","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52463","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52465","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52467","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52469","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52471","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52473","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52475","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52477","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52479","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52480","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52481","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52482","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52483","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52484","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52485","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52486","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52487","121.156.46.79","121.156.46.79","sungwonryu1","HTTP"
"52488","121.156.46.79","121.156.46.79","10.42.0.216","HTTP"
"52489","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52490","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52491","10.42.0.216","10.42.0.216","222.122.121.70","TLSv1.2"
"52493","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52495","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52497","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52499","10.42.0.216","10.42.0.216","222.122.121.70","TLSv1.2"
"52501","10.42.0.216","10.42.0.216","222.122.121.128","HTTP"
"52503","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52505","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52507","10.42.0.216","10.42.0.216","121.156.46.79","HTTP"
"52509","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52511","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52512","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52513","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"52514","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"52515","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52516","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52517","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52518","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52519","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52520","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52521","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"52522","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"52523","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"52524","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"52525","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52526","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52527","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52528","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52529","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52530","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52531","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52532","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52533","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52534","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52535","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52536","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52537","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52538","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52539","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52540","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52541","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52542","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52543","222.122.121.128","222.122.121.128","sungwonryu1","HTTP"
"52544","222.122.121.128","222.122.121.128","10.42.0.216","HTTP"
"52545","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52546","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52547","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52548","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52549","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52550","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52551","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52552","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52553","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52555","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52557","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52559","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52561","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52563","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52565","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52567","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52569","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52571","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52573","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52575","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52577","10.42.0.216","10.42.0.216","222.122.121.128","TCP"
"52579","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52581","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52583","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52585","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52587","10.42.0.216","10.42.0.216","222.122.121.70","TLSv1.2"
"52589","10.42.0.216","10.42.0.216","222.122.121.70","TLSv1.2"
"52591","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52593","10.42.0.216","10.42.0.216","222.122.121.70","TLSv1.2"
"52595","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52596","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52597","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52598","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52599","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52601","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52602","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52603","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52604","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52605","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52606","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52607","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52608","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52609","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52610","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52611","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52612","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52613","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52615","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52617","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52619","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52621","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52623","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52625","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52627","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52629","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52630","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52631","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52632","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52633","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52634","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52635","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52636","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52637","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52638","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52639","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52640","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52641","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52642","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52643","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52644","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52645","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52646","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52647","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52648","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52649","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52650","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52651","121.156.46.79","121.156.46.79","sungwonryu1","TCP"
"52652","121.156.46.79","121.156.46.79","10.42.0.216","TCP"
"52653","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52654","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52655","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52656","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52657","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52658","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52659","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"52660","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"52661","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52662","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52663","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52664","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52665","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52666","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52667","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"52668","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"52669","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"52670","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"52671","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52673","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52675","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52677","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52679","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52681","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52683","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52685","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52687","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52689","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52691","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52693","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52695","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52697","10.42.0.216","10.42.0.216","121.156.46.79","TCP"
"52699","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52701","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52703","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52705","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52707","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52709","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52711","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52712","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52713","10.42.0.216","10.42.0.216","121.156.46.78","TCP"
"52715","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"52716","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"52717","10.42.0.216","10.42.0.216","222.122.121.70","TCP"
"52719","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"52720","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"52721","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"52722","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"52723","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"52724","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"52725","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"52726","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"52727","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52728","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52729","222.122.121.70","222.122.121.70","sungwonryu1","TLSv1.2"
"52730","222.122.121.70","222.122.121.70","10.42.0.216","TLSv1.2"
"52731","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
"52732","222.122.121.70","222.122.121.70","10.42.0.216","TCP"
"52733","222.122.121.70","222.122.121.70","sungwonryu1","TCP"
