"No.","Host","Ip","dst","Protocol"
"3","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"5","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"9","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"15","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"17","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"19","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"21","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"25","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"35","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"37","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"43","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"45","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"47","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"53","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"57","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"63","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"65","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"71","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"73","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"79","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"81","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"87","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"89","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"91","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"93","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"95","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"97","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"99","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"101","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.2"
"103","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"105","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"107","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"109","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"111","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"113","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"115","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"117","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"119","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"121","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"123","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"125","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"127","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"129","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"175","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"179","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"181","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"187","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"189","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"195","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"197","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"199","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"207","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"209","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"211","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"219","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"223","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"225","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"229","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"233","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"239","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"241","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"253","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"255","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"257","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"265","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"267","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"269","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"271","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"289","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"299","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"301","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"303","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"305","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"313","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"315","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"317","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"319","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"329","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"331","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"333","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"335","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"337","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"339","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"347","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"355","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"357","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"359","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"361","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"371","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"373","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"381","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"383","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"389","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"391","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"403","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"407","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"409","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"411","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"413","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"421","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"425","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"427","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"429","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"431","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"433","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"439","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"441","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.3"
"443","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"451","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"455","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"457","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"459","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"461","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"463","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"465","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"467","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"469","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"471","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"473","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"475","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.2"
"477","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"479","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"481","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"483","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"485","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"487","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"489","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"491","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"493","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"495","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"497","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"521","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"547","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"553","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"555","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"559","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"561","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"563","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"565","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"567","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"569","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"571","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"573","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"575","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"577","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"579","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.2"
"607","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"611","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"615","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"617","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"619","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"621","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"623","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"633","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"637","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"641","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.2"
"645","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"649","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"651","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"657","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"659","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"665","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"669","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"671","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"677","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"679","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"685","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"687","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"689","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"691","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"693","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"699","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.2"
"705","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"707","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"717","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"721","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"723","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"741","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TLSv1.2"
"743","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"749","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"753","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"755","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"761","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"765","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"767","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"773","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"777","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"781","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"785","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"789","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"791","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"793","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"795","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"797","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"799","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"801","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"803","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"805","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"807","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"809","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"811","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"813","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"815","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"817","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"819","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"821","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"827","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"861","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"865","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"867","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"873","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"875","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"877","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"879","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"881","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"883","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"885","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"887","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"905","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"909","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"911","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"919","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"925","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"927","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"929","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"935","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"937","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"939","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"951","1.234.29.187","1.234.29.187","sungwonryu1.local","TLSv1.2"
"955","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"957","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"959","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"963","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"969","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"971","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"973","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"975","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"979","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"983","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"985","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"987","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"989","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"991","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"995","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"997","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1001","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1003","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1005","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1013","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1035","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1037","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1039","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1047","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1049","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1051","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1053","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1061","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1063","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1065","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1071","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1081","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1087","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1089","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1091","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1093","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1095","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1097","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1099","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1101","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1103","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1105","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1107","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1109","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1111","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1113","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1115","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1117","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1119","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1121","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1123","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1125","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1127","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"1129","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1131","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1133","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1183","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1187","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1189","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1195","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1199","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1201","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1203","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1205","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1207","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1209","nrt12s23-in-f2.1e100.net","172.217.161.34","sungwonryu1.local","TCP"
"1223","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1227","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1229","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1231","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1239","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1243","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1247","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1249","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1251","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1259","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1261","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1267","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1271","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1275","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1279","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1281","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1283","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1291","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1293","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1295","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1297","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"1303","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1313","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1317","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1319","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1325","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1329","1.234.29.187","1.234.29.187","sungwonryu1.local","TLSv1.2"
"1331","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1337","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1341","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1343","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1345","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1347","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1357","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1361","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1363","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1367","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1369","1.234.29.187","1.234.29.187","sungwonryu1.local","TCP"
"1375","1.234.29.187","1.234.29.187","sungwonryu1.local","TLSv1.2"
"1377","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1381","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1383","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1385","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1395","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1397","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1399","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1407","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1409","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1413","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1419","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1423","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1425","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1427","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1429","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1431","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1433","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1435","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1437","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1439","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1441","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1443","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1445","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1447","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1449","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1451","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1453","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1455","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1457","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1459","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1491","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1501","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1507","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1509","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1515","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1517","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1519","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1521","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1523","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1525","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1527","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1543","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1547","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1551","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1553","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1555","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1557","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1563","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1571","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1573","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1579","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1583","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
"1585","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1594","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1596","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1598","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1606","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1608","119.207.65.67","119.207.65.67","sungwonryu1.local","TCP"
"1610","119.207.65.67","119.207.65.67","sungwonryu1.local","HTTP"
