"No.","Host","Ip","dst","Protocol"
"5782","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5784","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"5790","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5794","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5796","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5802","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5806","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"5810","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5812","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5818","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5820","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"5822","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5832","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5836","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5838","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"5844","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5848","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5852","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5856","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5860","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5864","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5868","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5870","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"5876","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5878","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5880","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5882","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5898","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5900","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5908","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5912","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"5916","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"5918","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"5920","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"5922","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"5924","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5926","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5928","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5930","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5948","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5952","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5956","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5958","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5960","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"5962","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5964","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5966","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5968","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5970","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5972","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5974","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5976","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"5978","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"5980","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"5982","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"5984","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5986","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5988","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5990","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"5992","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"5994","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"6038","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6040","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6042","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6044","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6054","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6056","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6062","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6064","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6066","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6068","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6070","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6082","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6084","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6090","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6092","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6098","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6100","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6106","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6108","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6114","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6116","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6122","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6126","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6130","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6132","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6136","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6144","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6146","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6148","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6150","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6158","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6160","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6162","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6168","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6172","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6178","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6180","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6186","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6190","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6194","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6196","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6198","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6204","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6206","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6212","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6214","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6220","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6224","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6228","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6232","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6236","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6238","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6244","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6248","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6250","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6256","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6258","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6264","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6266","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6268","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6276","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6280","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6282","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6284","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6286","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6296","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6298","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6304","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6306","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6308","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6310","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6312","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6314","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6316","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6318","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6320","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6322","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6324","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6326","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6328","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6330","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6332","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6334","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6336","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6338","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6340","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"6342","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6344","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6382","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6388","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6390","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6400","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6402","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6404","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6406","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6408","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6420","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6424","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6426","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6428","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6430","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6444","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6446","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6448","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6456","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6460","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6464","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6466","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6468","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6470","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6472","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6478","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6490","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6492","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6494","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6496","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6498","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6508","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6510","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"6520","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6522","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6526","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6532","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6536","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6540","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6544","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6546","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6552","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6554","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6560","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6568","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6570","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6572","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6580","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6582","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6584","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6586","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6596","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6598","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6606","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6608","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6610","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6612","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6624","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6626","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6630","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6632","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6634","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6640","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6642","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6644","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6646","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6652","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6658","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6662","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6666","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6668","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6674","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6676","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6678","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6680","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6682","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6684","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6686","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6688","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6690","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6692","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6694","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6696","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6698","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6700","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6702","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6704","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6706","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6708","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6710","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6712","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6714","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6716","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6718","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6720","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6722","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6776","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6780","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6782","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6784","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6786","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6796","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6798","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6800","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6802","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6804","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6806","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6820","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6822","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6824","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6826","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6828","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6830","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6844","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6848","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6850","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6856","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6860","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"6862","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6866","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6868","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6874","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6876","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6884","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6886","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6892","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6894","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6900","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6902","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6904","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6908","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6916","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6918","192.48.236.11","192.48.236.11","sungwonryu1.local","TLSv1.2"
"6920","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6926","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6928","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6930","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6932","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6942","192.48.236.11","192.48.236.11","sungwonryu1.local","TCP"
"6946","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6948","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6954","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6956","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6962","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6966","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6970","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6974","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6976","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6978","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6984","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"6988","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6994","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6996","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"6998","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7000","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7002","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7014","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7016","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7018","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7026","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7028","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7034","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7038","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7040","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7046","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7048","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7050","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7052","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7054","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7056","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7058","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7060","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7062","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7064","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7066","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7068","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7070","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7072","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7074","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7076","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7078","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7080","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7082","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7084","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7086","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7088","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7090","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7092","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7094","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7146","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7150","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7152","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7158","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7162","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7164","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7168","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7174","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
"7178","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7182","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7184","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7190","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7202","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","TCP"
"7204","a1891.w10.akamai.net","119.207.65.67","sungwonryu1.local","HTTP"
